99038745,373459732,1
1063708322,371405542,1
1108760418,377194688,1
174305240,377194688,0
1003782253,377194688,1
403898085,384399127,0
1105853838,384922950,1
168383509,384922950,0
211680641,384922950,1
168383509,388338756,1
111758351,388888815,0
1108817624,389117708,1
1309914487,389117708,1
554567136,389117708,1
195516844,392752484,1
130154699,394533190,1
553033226,399521969,0
1320758870,401807557,0
1353623416,401807557,0
1085884852,401807557,0
122402457,401807557,0
180757071,401807557,0
93714945,401807557,0
403659255,401807557,0
1057205799,401807557,0
1396948119,401807557,0
1047136303,401807557,0
1045553247,401807557,0
1300622138,401807557,0
552848727,401807557,1
269593117,401807557,0
132438506,401807557,0
552848727,405862075,1
203461463,405862075,0
106542792,408315011,0
1065309241,411824579,0
1072909937,412105223,0
553618469,412362331,0
553618469,412844100,0
1102293232,412862541,0
272705644,413215168,0
405215894,413216907,1
404257110,413216907,1
213917046,284235722,1
1043669410,305321745,1
295930594,305942099,0
115649852,301517052,1
1054624413,306412490,0
1001543279,308537544,1
179547951,308537544,1
290210124,313624917,0
1009654758,313624917,0
212508053,318621111,1
285287465,322663166,1
1003494502,331378902,0
128295616,336471387,0
285104309,336471387,0
1018280118,342643402,0
1054624413,343374944,0
223032858,346205042,0
1018280118,346205042,0
285104309,348868094,1
1054624413,342792525,0
208461991,289189768,1
1000865984,300235799,0
202802763,284235722,1
175384909,284235722,1
269351508,284819997,1
592914156,315215396,1
606033111,327069274,0
108013063,329913454,0
293473528,334185830,0
451939820,340365251,0
1012393037,342643402,1
608933218,346205042,1
1457940472,346548271,1
1017018218,342792525,1
425983127,342792525,1
1158053849,347300342,1
606166067,356053562,0
168801560,358329446,0
1088459925,363494433,1
1090387899,363740600,1
1006801416,364610951,0
1111479262,363590051,1
227025984,368058354,0
1165438668,368470785,1
271785754,369605380,0
1003939874,372970788,0
407926431,371405542,1
1194671262,371405542,0
228073880,375994906,1
228300616,377194688,1
208132629,377194688,1
1320010674,388338756,1
171921012,389117708,1
1187479264,394127304,0
606368821,395589981,1
171921012,395677840,0
101946451,395677840,1
1190255849,398023035,0
554302586,404593641,0
1457940472,405862075,0
431914593,405863822,1
1453931040,411276958,0
1013600452,412694725,1
1054624291,412629178,1
607039036,416325085,0
1319532263,417061150,1
567638441,417432112,1
1190366975,418612824,1
1319619899,418368641,1
1138364075,422494528,1
606083658,422704707,0
1388978645,429610587,1
449041887,430152138,1
439156396,430152138,1
449041887,430154748,1
296342837,430549637,1
296241682,433701402,0
560255532,432306789,1
1003300011,432306789,1
1429054644,432306789,1
1187479264,436981358,1
552227936,444076257,0
1138364075,451512197,0
1387794350,453420830,0
1177192679,454170723,1
1109923201,456280861,0
1085528568,456280861,1
165123624,457636337,1
567674165,460258762,0
1414456694,465136681,1
272174168,468699619,1
556342784,470136438,1
1021435968,470136438,1
73112027,471966214,1
422526601,469489347,0
416683862,469489347,0
1040100540,469489347,1
400916742,469489347,0
403819322,469489347,1
287059724,473224647,1
1110094617,473565619,1
448687366,475177092,0
211513695,475177092,0
448687366,476468510,0
272174168,480838113,1
215911919,482393874,0
227025984,483031805,0
1025309765,486095973,1
1390783779,486095973,1
227785360,289278734,0
1322507691,311594640,0
1010117599,311594640,0
1322961132,320334306,0
1003598620,322988021,1
403395072,327557148,0
1002531378,336537082,0
271534212,339440515,0
199501273,359094149,0
113190376,362507794,0
1301588319,364873934,0
552848727,364873934,1
1084976909,367557558,0
1394580961,375248440,1
208120074,379459295,0
553517391,377194688,1
284919506,377194688,1
1011140749,377194688,1
120067082,384922950,1
292402118,389117708,0
1399203675,389117708,1
127381768,401807557,0
1344100127,401807557,0
400463950,401807557,0
56467093,401807557,0
215276673,401807557,0
219827279,403938832,0
160098261,404720559,1
1357730905,404593641,0
121902894,405862075,1
554567136,405862075,0
552765144,409682007,1
1002986417,304852364,1
1009654758,305094711,0
1026669820,306412490,1
1012196074,306412490,1
1310875133,311597301,0
1043570542,314021043,0
1040872117,318621111,1
1319327056,320334306,1
140078291,321240709,1
53116047,327125649,1
268719663,336471387,0
53116047,335503017,1
1055844416,346858714,0
120569050,348220553,0
132572708,286631949,0
1002940563,288217026,0
167698930,289553982,0
174252171,284235722,1
1347254511,284819997,1
600712796,315215396,1
559474665,319759975,0
603778268,325216160,0
1034648981,326483669,0
1071947905,329913454,0
1367750172,340257795,1
1076439266,342643402,1
404753562,346205042,1
181572372,342792525,1
449857559,353068595,1
1034648981,360804014,0
578052304,367326777,1
1334282961,367963934,0
600712796,372003395,1
185989738,373459732,0
1156930498,371405542,1
1136336760,382199837,0
207706424,387231038,0
439156396,395690151,0
113387271,395677840,1
269143474,401629893,0
1190107947,401807557,0
1444692952,405862075,0
1190107947,405862075,0
600712796,405862075,1
600712796,410230891,1
1344957172,410298219,1
600712796,411276958,1
1092213677,415605786,1
609135856,418368641,1
1031515909,420538507,1
1109385505,421997825,1
286848691,429610587,0
184132941,429610587,0
570681989,429610587,0
1435839282,429610587,1
410490061,429610587,1
409535294,429610587,1
409604944,429610587,1
409605514,429610587,1
564923747,429610587,0
564995227,429610587,1
570684352,429610587,1
570685552,429610587,1
570689085,429610587,1
570690102,429610587,1
564993010,429610587,1
1435465000,429610587,1
1435469828,429610587,1
1435377825,429610587,1
564900641,429610587,1
410488876,429610587,1
410323361,429610587,1
1435815407,429610587,1
1435843012,429610587,1
410321530,429610587,0
411022004,429610587,1
564993935,429610587,1
1435834215,429610587,1
1143945320,429610587,0
410326035,429610587,1
206873199,429610587,0
1367612141,429610587,1
409800907,429610587,1
565167573,429610587,1
409801781,429610587,1
565366505,429610587,1
410002682,429610587,1
565389080,429610587,1
1435382611,429610587,1
1435455044,429610587,1
1435463108,429610587,1
1435468116,429610587,1
1435820603,429610587,1
564593299,429610587,1
1435901274,429610587,1
410325114,429610587,1
1079887913,431553898,1
283792985,436578273,0
607611222,436754817,1
1012880667,432306789,1
129601731,432306789,1
1082911373,438426078,0
284919506,443370572,1
610616173,452952410,1
177150923,456280861,0
166448211,458586153,0
119874114,465136681,1
1193917542,465127107,1
410144895,470136438,1
600712796,472221637,1
1012424395,469489347,0
109429203,469489347,1
1012173132,469489347,0
175814618,469489347,1
1337932544,469489347,0
203668219,469489347,0
1130696640,469489347,0
197967364,475159336,0
1030038986,476105815,1
1143945320,486006538,0
1391303243,486168228,0
80845541,486095973,0
553103461,289278734,0
552765144,317885341,1
403650541,325227038,1
59647802,327024239,0
553517391,346205042,0
207162384,346205042,0
101322407,347707738,1
404198514,348184873,1
268332133,359094149,0
1323454819,364873934,1
268332133,363590051,1
1010847566,363590051,0
401939871,368440550,1
1369182918,368470785,1
404198514,377194688,1
189170383,377194688,1
208186111,377194688,1
271534212,382199837,1
1018209755,384922950,1
1333487284,384922950,0
1010318225,395677840,0
552848727,399652237,1
1042479873,401807557,0
1321326622,401807557,0
209631902,401807557,0
1091057416,401807557,0
1072447191,401807557,0
1108205311,401629893,1
271861939,405365239,0
211072066,405862075,0
1383674285,412545781,1
223752766,412773717,0
145016288,284417350,0
1028065904,284945681,1
179463774,284945681,0
1324598308,305321745,1
292467964,305942099,1
1322003115,306412490,0
1045308534,306412490,0
172884444,306412490,0
1055260122,307417463,0
207541636,308537544,1
1007660525,308537544,1
1029457543,308537544,1
1053635439,308537544,1
210664299,308537544,1
174252171,308537544,1
296911432,318621111,1
104462366,320334306,0
1012196074,326508444,0
446788,326885152,0
1002541773,331378902,0
1048364502,333207039,1
1038480167,336405274,0
290096117,338446015,0
194643054,340755361,1
16906359,342971514,1
1318971270,344946960,0
202797056,284945681,0
1003525648,284945681,1
202797056,288217026,0
202797056,289189768,0
202096980,289189768,0
278942954,291374487,1
1003163807,292964813,0
53694196,294822737,1
131817034,285008210,0
278061734,305942099,1
1329330140,301520250,0
1005638108,315215396,0
1066921117,318562472,1
1080962470,325565086,1
1190255849,327069274,0
1318317921,329913454,0
1051143398,335503017,1
564181485,339440515,1
1037058652,346205042,0
1184861636,346205042,0
1349801578,342792525,1
197826632,342792525,1
116895162,342792525,1
1046149061,356053562,0
404049602,356053562,0
1061244660,364191819,0
1343946714,365344300,0
166393826,371405542,1
1039172180,384977370,0
95730198,386244833,1
1457940472,391973367,1
1006174238,405862075,1
420412323,405863822,1
1055757546,405863822,1
1318798188,411048797,1
194822109,413522634,0
1046149061,415144250,0
1190833296,415144250,0
1453374702,415605786,1
1169398382,416345319,1
1426108644,416471912,0
1188948071,418368641,1
94394577,420538507,1
431469347,421997825,1
593512718,429610587,0
1040428908,429610587,0
169185270,430152138,1
1459382105,431553898,1
1007898974,434844658,1
1000486497,435406741,1
168536513,432306789,1
216613126,432306789,1
1000486497,438216451,0
570874558,438426078,0
1320063201,440497434,0
1369746069,440549396,0
139305541,442839435,0
1393337274,443865948,0
1013312136,443884490,1
160879328,451024857,1
277885853,456280861,1
277184467,458062830,0
65820318,458584705,1
1100291573,460258762,0
1007908274,467175433,0
167233845,468354532,1
1190833296,468520502,0
269759198,469489347,1
1316007348,469489347,1
567674165,469489347,1
1074124419,472789398,1
1071341034,473752978,1
450281290,475177092,0
1194727006,475905823,1
1333275344,477614216,0
1000486497,478582052,0
1189085886,487754463,0
22093723,284417350,1
1061198108,284417350,0
1300118579,307906541,1
169100503,317062770,0
1039002224,325058491,0
1391329678,327243363,0
204786235,327586041,1
1048269258,328223976,1
223748378,330900950,0
1077581708,331048001,1
268332133,332568551,0
1300118579,339440515,1
268332133,342643402,1
268332133,346205042,1
1109007750,348184873,0
1042312797,348184873,0
1109067507,348824026,1
404126166,355833189,0
268332133,356053562,1
268332133,363740600,0
207838677,363740600,0
404126166,364873934,0
223748378,366253373,1
274033209,363590051,1
1328045490,376520539,0
1319015634,371405542,1
1349123621,377851369,1
1094042645,377194688,1
404126166,377194688,1
1347925946,377194688,0
1016480923,385265835,1
1016265625,384922950,1
170434690,384922950,1
219093022,384922950,1
553956987,388470356,1
1303346435,388726300,0
280129491,388888815,1
205185113,388921370,1
553142824,389117708,1
1060321601,389117708,1
138259307,391522923,1
1347925946,395677840,1
401939871,395677840,0
1358056988,396656683,1
99038745,399652237,0
128535244,401807557,0
1102958588,401807557,0
1108969041,401807557,0
282332891,401807557,0
1069949207,401807557,0
142610613,405106036,0
404126166,405729136,0
1343212527,405808069,1
1086887135,405863822,0
1354571110,405863822,1
1013182263,405863822,1
1051771232,405863822,1
115229969,407328196,1
1376041101,409682007,1
89681094,410377037,0
1300118579,411388627,1
286796873,412690463,1
1001929895,412690463,1
1069482605,412690463,1
1043570542,284784121,0
283485221,289190113,1
286025474,305942099,0
1027946324,306412490,0
1319890372,306412490,1
1319330765,317447935,0
208102002,317885341,0
1048364502,320334306,1
1319655059,320578069,0
1318794753,326477287,1
1316392542,327006890,1
1043661561,327557148,0
228641425,327756964,0
1053646583,327586041,1
1053615910,330560517,1
91592879,336471387,0
1009654758,342792525,1
1003658460,284784121,0
91731783,284945681,0
109417831,290338603,0
211581811,292250956,1
1349675157,284417350,0
120341524,311594640,0
274550274,314439024,1
1344231889,315171528,1
410265950,315194952,1
1338180942,329691437,1
1049685225,332170282,0
147199828,332518723,0
1333763233,332568551,1
1042150232,333647776,1
147199828,336536208,1
16897829,340257795,1
1037873496,346205042,1
125439772,342792525,1
1058678681,342792525,1
128640612,342792525,1
210756013,342792525,1
422319437,342792525,1
121591523,348720426,0
450127393,348883062,0
1172693064,350696662,0
224269279,364191819,0
1005638108,363590051,0
13253162,363590051,0
1037873496,372970886,1
1188908991,373460552,1
1108384553,371405542,1
273270037,371405542,1
606178074,371405542,1
450127393,371405542,1
1008215861,377951542,0
293258481,379623629,1
63160488,379623629,1
1038242664,382996892,0
584195920,389117708,0
161236374,395589981,0
584195920,395677840,0
39948034,398891338,1
448253203,401807557,0
449997806,405862075,1
211393910,405862075,0
182712274,412629178,1
1423584222,412629178,1
1167379529,415605786,1
1035867036,415605786,1
449925355,416345319,1
1194671262,416345319,1
1407263786,418540521,0
1087667253,418368641,1
584378029,420538507,1
1361237334,421438571,1
606715518,421997825,1
610616173,424954852,1
1072903554,429610587,1
450127393,429610587,0
1332959897,430152138,1
1026883288,430152138,1
449925355,430152138,1
1301272695,430152138,1
89645188,430154748,1
215968172,435802394,0
1003199800,432306789,1
282986787,440616869,0
